Price;Volume;DateTime
67;22.34;200;2020-07-07 10:09:00.425970
68;22.34;100;2020-07-07 10:09:00.425970
69;22.34;600;2020-07-07 10:09:00.425970
70;22.34;100;2020-07-07 10:09:00.425970
71;22.34;300;2020-07-07 10:09:00.425970
72;22.34;300;2020-07-07 10:09:00.425970
73;22.34;100;2020-07-07 10:09:00.425970
74;22.34;100;2020-07-07 10:09:00.425970
75;22.34;2300;2020-07-07 10:09:00.425970
76;22.34;100;2020-07-07 10:09:00.425970
77;22.34;1000;2020-07-07 10:09:00.425970
78;22.34;700;2020-07-07 10:09:00.425970
79;22.34;2000;2020-07-07 10:09:00.425970
80;22.34;200;2020-07-07 10:09:00.425970
81;22.34;500;2020-07-07 10:09:00.425970
82;22.34;300;2020-07-07 10:09:00.425970
83;22.34;100;2020-07-07 10:09:00.425970
84;22.34;100;2020-07-07 10:09:00.425970
85;22.34;400;2020-07-07 10:09:00.425970
86;22.34;100;2020-07-07 10:09:00.425970
87;22.34;100;2020-07-07 10:09:00.425970
88;22.34;200;2020-07-07 10:09:00.425970
89;22.34;3600;2020-07-07 10:09:00.425970
90;22.34;900;2020-07-07 10:09:00.425970
91;22.34;500;2020-07-07 10:09:00.425970
92;22.34;1000;2020-07-07 10:09:00.425970
93;22.34;200;2020-07-07 10:09:00.425970
94;22.34;100;2020-07-07 10:09:00.425970
95;22.34;100;2020-07-07 10:09:00.425970
96;22.34;100;2020-07-07 10:09:00.425970
97;22.34;100;2020-07-07 10:09:00.425970
98;22.34;100;2020-07-07 10:09:00.425970
99;22.34;100;2020-07-07 10:09:00.425970
100;22.34;500;2020-07-07 10:09:00.425970
101;22.34;100;2020-07-07 10:09:00.425970
102;22.34;1000;2020-07-07 10:09:00.425970
103;22.34;100;2020-07-07 10:09:00.425970
104;22.34;100;2020-07-07 10:09:00.425970
105;22.34;400;2020-07-07 10:09:00.425970
106;22.34;600;2020-07-07 10:09:00.425970
107;22.34;100;2020-07-07 10:09:00.425970
108;22.34;100;2020-07-07 10:09:00.425970
109;22.34;100;2020-07-07 10:09:00.425970
110;22.34;100;2020-07-07 10:09:00.425970
111;22.34;100;2020-07-07 10:09:00.425970
112;22.34;100;2020-07-07 10:09:00.425970
113;22.34;100;2020-07-07 10:09:00.425970
114;22.34;100;2020-07-07 10:09:00.425970
115;22.34;100;2020-07-07 10:09:00.425970
116;22.34;100;2020-07-07 10:09:00.425970
117;22.34;700;2020-07-07 10:09:00.425970
118;22.34;100;2020-07-07 10:09:00.425970
119;22.34;200;2020-07-07 10:09:00.425970
120;22.34;500;2020-07-07 10:09:00.425970
121;22.34;300;2020-07-07 10:09:00.425970
122;22.34;200;2020-07-07 10:09:00.425970
123;22.34;200;2020-07-07 10:09:00.425970
124;22.34;1600;2020-07-07 10:09:00.425970
125;22.34;100;2020-07-07 10:09:00.425970
126;22.34;10000;2020-07-07 10:09:00.425970
127;22.34;3000;2020-07-07 10:09:00.425970
128;22.34;400;2020-07-07 10:09:00.425970
129;22.34;1000;2020-07-07 10:09:00.425970
130;22.34;100;2020-07-07 10:09:00.425970
131;22.34;200;2020-07-07 10:09:00.425970
132;22.34;3600;2020-07-07 10:09:00.425970
133;22.34;400;2020-07-07 10:09:00.425970
134;22.34;400;2020-07-07 10:09:00.425970
135;22.34;500;2020-07-07 10:09:00.425970
136;22.34;100;2020-07-07 10:09:00.425970
137;22.34;100;2020-07-07 10:09:00.425970
138;22.34;500;2020-07-07 10:09:00.425970
139;22.34;100;2020-07-07 10:09:00.425970
140;22.34;100;2020-07-07 10:09:00.425970
141;22.34;200;2020-07-07 10:09:00.425970
142;22.34;400;2020-07-07 10:09:00.425970
143;22.34;100;2020-07-07 10:09:00.425970
144;22.34;100;2020-07-07 10:09:00.425970
145;22.34;100;2020-07-07 10:09:00.425970
146;22.34;100;2020-07-07 10:09:00.425970
147;22.34;1000;2020-07-07 10:09:00.425970
148;22.34;200;2020-07-07 10:09:00.425970
149;22.34;3000;2020-07-07 10:09:00.425970
150;22.34;100;2020-07-07 10:09:00.425970
151;22.34;100;2020-07-07 10:09:00.425970
152;22.34;1500;2020-07-07 10:09:00.425970
153;22.34;1500;2020-07-07 10:09:00.425970
154;22.34;500;2020-07-07 10:09:00.425970
155;22.34;2000;2020-07-07 10:09:00.425970
156;22.34;800;2020-07-07 10:09:00.425970
157;22.34;1700;2020-07-07 10:09:00.425970
158;22.34;300;2020-07-07 10:09:00.425970
159;22.34;200;2020-07-07 10:09:00.425970
160;22.34;800;2020-07-07 10:09:00.425970
161;22.34;1000;2020-07-07 10:09:00.425970
162;22.34;100;2020-07-07 10:09:00.425970
163;22.34;200;2020-07-07 10:09:00.425970
164;22.34;200;2020-07-07 10:09:00.425970
165;22.34;200;2020-07-07 10:09:00.425970
166;22.34;100;2020-07-07 10:09:00.425970
167;22.34;200;2020-07-07 10:09:00.425970
168;22.34;200;2020-07-07 10:09:00.425970
169;22.34;100;2020-07-07 10:09:00.425970
170;22.34;1800;2020-07-07 10:09:00.425970
171;22.34;100;2020-07-07 10:09:00.425970
172;22.34;100;2020-07-07 10:09:00.425970
173;22.34;900;2020-07-07 10:09:00.425970
174;22.34;100;2020-07-07 10:09:00.425970
175;22.34;15000;2020-07-07 10:09:00.425970
176;22.34;1400;2020-07-07 10:09:00.425970
177;22.34;1800;2020-07-07 10:09:00.425970
178;22.34;100;2020-07-07 10:09:00.425970
179;22.34;200;2020-07-07 10:09:00.425970
180;22.34;800;2020-07-07 10:09:00.425970
181;22.34;200;2020-07-07 10:09:00.425970
182;22.34;1000;2020-07-07 10:09:00.425970
183;22.34;100;2020-07-07 10:09:00.425970
184;22.34;2200;2020-07-07 10:09:00.425970
185;22.34;14600;2020-07-07 10:09:00.425970
186;22.34;400;2020-07-07 10:09:00.425970
187;22.34;1000;2020-07-07 10:09:00.425970
188;22.34;500;2020-07-07 10:09:00.425970
189;22.34;500;2020-07-07 10:09:00.425970
190;22.34;500;2020-07-07 10:09:00.425970
191;22.34;300;2020-07-07 10:09:00.425970
192;22.34;200;2020-07-07 10:09:00.425970
193;22.34;100;2020-07-07 10:09:00.425970
194;22.34;1700;2020-07-07 10:09:00.425970
195;22.34;100;2020-07-07 10:09:00.425970
196;22.34;100;2020-07-07 10:09:00.425970
197;22.34;200;2020-07-07 10:09:00.425970
198;22.34;200;2020-07-07 10:09:00.425970
199;22.34;300;2020-07-07 10:09:00.425970
200;22.34;500;2020-07-07 10:09:00.425970
201;22.34;100;2020-07-07 10:09:00.425970
202;22.34;900;2020-07-07 10:09:00.425970
203;22.34;200;2020-07-07 10:09:00.425970
204;22.34;500;2020-07-07 10:09:00.425970
205;22.34;100;2020-07-07 10:09:00.425970
206;22.34;500;2020-07-07 10:09:00.425970
207;22.34;2500;2020-07-07 10:09:00.425970
208;22.34;100;2020-07-07 10:09:00.425970
209;22.34;2100;2020-07-07 10:09:00.425970
210;22.34;10000;2020-07-07 10:09:00.425970
211;22.34;7900;2020-07-07 10:09:00.425970
212;22.34;500;2020-07-07 10:09:00.425970
213;22.34;200;2020-07-07 10:09:00.425970
214;22.34;500;2020-07-07 10:09:00.425970
215;22.34;900;2020-07-07 10:09:00.425970
216;22.34;100;2020-07-07 10:09:00.425970
217;22.34;1200;2020-07-07 10:09:00.425970
218;22.34;300;2020-07-07 10:09:00.425970
219;22.34;200;2020-07-07 10:09:00.425970
220;22.34;6000;2020-07-07 10:09:00.425970
221;22.34;900;2020-07-07 10:09:00.425970
222;22.34;3000;2020-07-07 10:09:00.425970
223;22.34;11100;2020-07-07 10:09:00.425970
224;22.34;100;2020-07-07 10:09:00.425970
225;22.34;100;2020-07-07 10:09:00.425970
226;22.34;100;2020-07-07 10:09:00.425970
227;22.34;4900;2020-07-07 10:09:00.425970
228;22.34;100;2020-07-07 10:09:00.425970
229;22.34;300;2020-07-07 10:09:00.425970
230;22.34;100;2020-07-07 10:09:00.425970
231;22.34;500;2020-07-07 10:09:00.425970
232;22.34;100;2020-07-07 10:09:00.425970
233;22.34;100;2020-07-07 10:09:00.425970
234;22.34;9100;2020-07-07 10:09:00.425970
235;22.34;800;2020-07-07 10:09:00.425970
236;22.34;100;2020-07-07 10:09:00.425970
237;22.34;200;2020-07-07 10:09:00.425970
238;22.34;4000;2020-07-07 10:09:00.425970
239;22.33;200;2020-07-07 10:09:00.425970
240;22.33;300;2020-07-07 10:09:00.425970
241;22.33;300;2020-07-07 10:09:00.426200
242;22.33;100;2020-07-07 10:09:00.426200
243;22.33;1200;2020-07-07 10:09:00.426230
244;22.33;1200;2020-07-07 10:09:00.426300
245;22.33;900;2020-07-07 10:09:00.426300
246;22.33;100;2020-07-07 10:09:00.426300
247;22.33;300;2020-07-07 10:09:00.426800
248;22.31;100;2020-07-07 10:09:00.427400
249;22.31;400;2020-07-07 10:09:00.427400
250;22.31;7200;2020-07-07 10:09:00.427400
251;22.31;100;2020-07-07 10:09:00.427400
252;22.31;2700;2020-07-07 10:09:00.427400
253;22.31;200;2020-07-07 10:09:00.427400
254;22.31;7200;2020-07-07 10:09:00.427530
255;22.31;300;2020-07-07 10:09:00.427530
256;22.31;800;2020-07-07 10:09:00.427530
257;22.3;300;2020-07-07 10:09:00.427570
258;22.3;100;2020-07-07 10:09:00.427570
259;22.3;800;2020-07-07 10:09:00.427570
260;22.3;200;2020-07-07 10:09:00.427570
261;22.3;1000;2020-07-07 10:09:00.427570
262;22.3;700;2020-07-07 10:09:00.427570
263;22.3;100;2020-07-07 10:09:00.427570
264;22.3;100;2020-07-07 10:09:00.427570
265;22.3;100;2020-07-07 10:09:00.427570
266;22.3;100;2020-07-07 10:09:00.427570
267;22.3;100;2020-07-07 10:09:00.427570
268;22.3;900;2020-07-07 10:09:00.427570
269;22.3;1000;2020-07-07 10:09:00.427570
270;22.3;100;2020-07-07 10:09:00.427570
271;22.3;2400;2020-07-07 10:09:00.427570
272;22.3;1000;2020-07-07 10:09:00.427570
273;22.3;300;2020-07-07 10:09:00.427570
274;22.3;600;2020-07-07 10:09:00.427570
275;22.3;100;2020-07-07 10:09:00.427570
276;22.3;100;2020-07-07 10:09:00.427570
277;22.3;400;2020-07-07 10:09:00.427570
278;22.3;100;2020-07-07 10:09:00.427570
279;22.3;100;2020-07-07 10:09:00.427570
280;22.3;1000;2020-07-07 10:09:00.427570
281;22.3;2200;2020-07-07 10:09:00.427570
282;22.3;4700;2020-07-07 10:09:00.427570
283;22.3;300;2020-07-07 10:09:00.427570
284;22.3;100;2020-07-07 10:09:00.427570
285;22.3;100;2020-07-07 10:09:00.427570
286;22.3;100;2020-07-07 10:09:00.427570
287;22.3;200;2020-07-07 10:09:00.427570
288;22.3;400;2020-07-07 10:09:00.427570
289;22.3;100;2020-07-07 10:09:00.427570
290;22.3;1200;2020-07-07 10:09:00.427570
291;22.3;1100;2020-07-07 10:09:00.427570
292;22.3;200;2020-07-07 10:09:00.427570
293;22.3;500;2020-07-07 10:09:00.427570
294;22.3;200;2020-07-07 10:09:00.427570
295;22.29;100;2020-07-07 10:09:00.427600
296;22.29;100;2020-07-07 10:09:00.427600
297;22.29;100;2020-07-07 10:09:00.427600
298;22.29;700;2020-07-07 10:09:00.427670
299;22.31;100;2020-07-07 10:09:00.428000
300;22.3;200;2020-07-07 10:09:00.428530
301;22.3;800;2020-07-07 10:09:00.428670
302;22.3;2500;2020-07-07 10:09:00.428670
303;22.3;200;2020-07-07 10:09:00.428670
304;22.3;1000;2020-07-07 10:09:00.428700
305;22.3;100;2020-07-07 10:09:00.428700
306;22.3;100;2020-07-07 10:09:00.428900
307;22.29;400;2020-07-07 10:09:00.430170
308;22.29;1000;2020-07-07 10:09:00.430970
309;22.3;400;2020-07-07 10:09:00.430970
310;22.29;200;2020-07-07 10:09:00.434370
311;22.3;100;2020-07-07 10:09:00.434370
312;22.29;200;2020-07-07 10:09:00.434470
313;22.29;600;2020-07-07 10:09:00.434470
314;22.3;200;2020-07-07 10:09:00.434500
315;22.28;200;2020-07-07 10:09:00.434730
316;22.3;100;2020-07-07 10:09:00.434730
317;22.3;100;2020-07-07 10:09:00.434970
318;22.3;100;2020-07-07 10:09:00.434970
319;22.28;300;2020-07-07 10:09:00.434970
320;22.28;200;2020-07-07 10:09:00.435000
321;22.28;200;2020-07-07 10:09:00.435270
322;22.28;200;2020-07-07 10:09:00.435530
323;22.28;300;2020-07-07 10:09:00.435900
324;22.28;200;2020-07-07 10:09:00.435900
325;22.28;400;2020-07-07 10:09:00.436430
326;22.28;100;2020-07-07 10:09:00.436670
327;22.28;100;2020-07-07 10:09:00.436670
328;22.28;1000;2020-07-07 10:09:00.436870
329;22.28;800;2020-07-07 10:09:00.437200
330;22.28;100;2020-07-07 10:09:00.437500
331;22.28;1000;2020-07-07 10:09:00.440630
332;22.28;1000;2020-07-07 10:09:00.441000
333;22.29;1000;2020-07-07 10:09:00.444270
334;22.29;800;2020-07-07 10:09:00.447470
335;22.3;100;2020-07-07 10:09:00.448000
336;22.28;1000;2020-07-07 10:09:00.449330
337;22.28;200;2020-07-07 10:09:00.451170
338;22.28;100;2020-07-07 10:09:00.451200
339;22.3;100;2020-07-07 10:09:00.452600
340;22.28;400;2020-07-07 10:09:00.454870
341;22.29;100;2020-07-07 10:09:00.457230
342;22.29;1100;2020-07-07 10:09:00.457270
343;22.29;2500;2020-07-07 10:09:00.457270
344;22.29;100;2020-07-07 10:09:00.457270
345;22.29;200;2020-07-07 10:09:00.458500
346;22.29;1000;2020-07-07 10:09:00.458500
347;22.29;800;2020-07-07 10:09:00.458570
348;22.29;500;2020-07-07 10:09:00.458570
349;22.29;3500;2020-07-07 10:09:00.458600
350;22.28;9400;2020-07-07 10:09:00.458600
351;22.28;200;2020-07-07 10:09:00.458600
352;22.28;400;2020-07-07 10:09:00.458600
353;22.27;100;2020-07-07 10:09:00.458670
354;22.27;200;2020-07-07 10:09:00.458670
355;22.27;200;2020-07-07 10:09:00.458670
356;22.27;500;2020-07-07 10:09:00.458670
357;22.27;400;2020-07-07 10:09:00.458700
358;22.27;300;2020-07-07 10:09:00.458770
359;22.27;1500;2020-07-07 10:09:00.458770
360;22.27;500;2020-07-07 10:09:00.459000
361;22.27;4300;2020-07-07 10:09:00.459000
362;22.27;100;2020-07-07 10:09:00.459000
363;22.27;300;2020-07-07 10:09:00.459000
364;22.27;100;2020-07-07 10:09:00.459000
365;22.27;1000;2020-07-07 10:09:00.460970
366;22.27;200;2020-07-07 10:09:00.460970
367;22.27;2500;2020-07-07 10:09:00.460970
368;22.28;700;2020-07-07 10:09:00.461230
369;22.26;300;2020-07-07 10:09:00.464070
370;22.27;100;2020-07-07 10:09:00.470270
371;22.27;300;2020-07-07 10:09:00.478970
372;22.27;500;2020-07-07 10:09:00.479070
373;22.27;500;2020-07-07 10:09:00.479370
374;22.28;200;2020-07-07 10:09:00.480070
375;22.28;300;2020-07-07 10:09:00.480100
376;22.28;2000;2020-07-07 10:09:00.480100
377;22.28;500;2020-07-07 10:09:00.480100
378;22.28;700;2020-07-07 10:09:00.480100
379;22.28;500;2020-07-07 10:09:00.480100
380;22.28;2500;2020-07-07 10:09:00.480100
381;22.28;100;2020-07-07 10:09:00.480270
382;22.28;2400;2020-07-07 10:09:00.480530
383;22.27;1600;2020-07-07 10:09:00.480530
384;22.28;200;2020-07-07 10:09:00.482330
385;22.28;100;2020-07-07 10:09:00.482370
386;22.29;100;2020-07-07 10:09:00.488870
387;22.29;1000;2020-07-07 10:09:00.488870
388;22.3;600;2020-07-07 10:09:00.495870
389;22.28;100;2020-07-07 10:09:00.498730
390;22.3;600;2020-07-07 10:09:00.514070
391;22.3;700;2020-07-07 10:09:00.514070
392;22.3;500;2020-07-07 10:09:00.514070
393;22.3;2000;2020-07-07 10:09:00.514070
394;22.3;300;2020-07-07 10:09:00.514070
395;22.3;800;2020-07-07 10:09:00.514070
396;22.3;100;2020-07-07 10:09:00.514070
397;22.3;1900;2020-07-07 10:09:00.514070
398;22.3;500;2020-07-07 10:09:00.514070
399;22.3;200;2020-07-07 10:09:00.514070
400;22.3;100;2020-07-07 10:09:00.514070
401;22.3;2000;2020-07-07 10:09:00.514070
402;22.3;1000;2020-07-07 10:09:00.514070
403;22.31;1200;2020-07-07 10:09:00.514200
404;22.31;1000;2020-07-07 10:09:00.514200
405;22.31;1500;2020-07-07 10:09:00.514200
406;22.32;1200;2020-07-07 10:09:00.514270
407;22.32;900;2020-07-07 10:09:00.514270
408;22.32;100;2020-07-07 10:09:00.514270
409;22.33;100;2020-07-07 10:09:00.521370
410;22.33;100;2020-07-07 10:09:00.532130
411;22.34;3300;2020-07-07 10:09:00.532400
412;22.34;2600;2020-07-07 10:09:00.532400
413;22.34;1000;2020-07-07 10:09:00.532430
414;22.34;300;2020-07-07 10:09:00.532430
415;22.34;200;2020-07-07 10:09:00.532430
416;22.34;2000;2020-07-07 10:09:00.532430
417;22.34;3000;2020-07-07 10:09:00.532430
418;22.34;1000;2020-07-07 10:09:00.532430
419;22.34;100;2020-07-07 10:09:00.532430
420;22.34;700;2020-07-07 10:09:00.532430
421;22.34;100;2020-07-07 10:09:00.532430
422;22.34;1000;2020-07-07 10:09:00.532430
423;22.34;100;2020-07-07 10:09:00.532430
424;22.35;200;2020-07-07 10:09:00.532470
425;22.35;100;2020-07-07 10:09:00.532470
426;22.35;5000;2020-07-07 10:09:00.532470
427;22.35;1000;2020-07-07 10:09:00.532470
428;22.35;4900;2020-07-07 10:09:00.532470
429;22.35;5100;2020-07-07 10:09:00.532530
430;22.35;900;2020-07-07 10:09:00.532530
431;22.35;200;2020-07-07 10:09:00.532530
432;22.35;15000;2020-07-07 10:09:00.532530
433;22.35;200;2020-07-07 10:09:00.532530
434;22.35;200;2020-07-07 10:09:00.532530
435;22.35;100;2020-07-07 10:09:00.532530
436;22.35;200;2020-07-07 10:09:00.532530
437;22.35;500;2020-07-07 10:09:00.532530
438;22.35;100;2020-07-07 10:09:00.532530
439;22.35;100;2020-07-07 10:09:00.532530
440;22.35;100;2020-07-07 10:09:00.532530
441;22.35;900;2020-07-07 10:09:00.532530
442;22.35;1000;2020-07-07 10:09:00.532530
443;22.35;100;2020-07-07 10:09:00.532530
444;22.35;100;2020-07-07 10:09:00.532530
445;22.35;2000;2020-07-07 10:09:00.532530
446;22.35;100;2020-07-07 10:09:00.532530
447;22.35;1000;2020-07-07 10:09:00.532530
448;22.35;3000;2020-07-07 10:09:00.532530
449;22.35;8200;2020-07-07 10:09:00.532530
450;22.35;2500;2020-07-07 10:09:00.532530
451;22.35;2200;2020-07-07 10:09:00.532600
452;22.35;2200;2020-07-07 10:09:00.532630
453;22.35;500;2020-07-07 10:09:00.533430
454;22.35;2200;2020-07-07 10:09:00.534530
455;22.35;1900;2020-07-07 10:09:00.535570
456;22.34;3000;2020-07-07 10:09:00.552570
457;22.34;2000;2020-07-07 10:09:00.552570
458;22.34;500;2020-07-07 10:09:00.576530
459;22.34;100;2020-07-07 10:09:00.576530
460;22.34;100;2020-07-07 10:09:00.576600
461;22.34;1300;2020-07-07 10:09:00.585670
462;22.34;200;2020-07-07 10:09:00.585670
463;22.34;300;2020-07-07 10:09:00.585670
464;22.34;100;2020-07-07 10:09:00.585670
465;22.34;1900;2020-07-07 10:09:00.585670
466;22.34;100;2020-07-07 10:09:00.585670
467;22.34;1100;2020-07-07 10:09:00.585670
468;22.34;100;2020-07-07 10:09:00.596000
469;22.35;2000;2020-07-07 10:09:00.597230
470;22.35;28300;2020-07-07 10:10:00.009530
471;22.35;200;2020-07-07 10:10:00.009530
472;22.35;600;2020-07-07 10:10:00.009530
473;22.35;100;2020-07-07 10:10:00.009530
474;22.34;500;2020-07-07 10:10:00.009670
475;22.34;100;2020-07-07 10:10:00.010130
476;22.36;100;2020-07-07 10:10:00.012670
477;22.36;400;2020-07-07 10:10:00.012670
478;22.36;100;2020-07-07 10:10:00.032030
479;22.34;100;2020-07-07 10:10:00.039630
480;22.34;600;2020-07-07 10:10:00.039630
481;22.34;400;2020-07-07 10:10:00.049470
482;22.34;2400;2020-07-07 10:10:00.049470
483;22.33;2800;2020-07-07 10:10:00.050900
484;22.33;2500;2020-07-07 10:10:00.050900
485;22.33;500;2020-07-07 10:10:00.050900
486;22.35;600;2020-07-07 10:10:00.052070
487;22.35;1300;2020-07-07 10:10:00.052370
488;22.35;100;2020-07-07 10:10:00.052830
489;22.35;500;2020-07-07 10:10:00.052900
490;22.36;2000;2020-07-07 10:10:00.057870
491;22.35;200;2020-07-07 10:10:00.062230
492;22.37;100;2020-07-07 10:10:00.070830
493;22.37;1200;2020-07-07 10:10:00.070830
494;22.37;200;2020-07-07 10:10:00.070830
495;22.37;500;2020-07-07 10:10:00.070830
496;22.37;600;2020-07-07 10:10:00.070830
497;22.37;100;2020-07-07 10:10:00.070830
498;22.37;100;2020-07-07 10:10:00.070830
499;22.38;100;2020-07-07 10:10:00.076670
500;22.36;700;2020-07-07 10:10:00.097970
501;22.38;100;2020-07-07 10:10:00.098670
502;22.37;100;2020-07-07 10:10:00.103970
503;22.38;100;2020-07-07 10:10:00.103970
504;22.38;1000;2020-07-07 10:10:00.103970
505;22.38;300;2020-07-07 10:10:00.103970
506;22.38;200;2020-07-07 10:10:00.103970
507;22.38;300;2020-07-07 10:10:00.103970
508;22.37;1000;2020-07-07 10:10:00.105130
509;22.38;100;2020-07-07 10:10:00.106030
510;22.38;900;2020-07-07 10:10:00.106030
511;22.38;100;2020-07-07 10:10:00.114670
512;22.38;1900;2020-07-07 10:10:00.114670
513;22.37;100;2020-07-07 10:10:00.120470
514;22.37;100;2020-07-07 10:10:00.121930
515;22.37;2000;2020-07-07 10:10:00.124200
516;22.36;100;2020-07-07 10:10:00.133470
517;22.36;100;2020-07-07 10:10:00.133470
518;22.36;100;2020-07-07 10:10:00.133470
519;22.36;100;2020-07-07 10:10:00.133470
520;22.36;1100;2020-07-07 10:10:00.133470
521;22.36;200;2020-07-07 10:10:00.133470
522;22.35;500;2020-07-07 10:10:00.133470
523;22.35;1800;2020-07-07 10:10:00.133470
524;22.37;100;2020-07-07 10:10:00.143000
525;22.35;700;2020-07-07 10:10:00.147770
526;22.35;100;2020-07-07 10:10:00.147770
527;22.35;200;2020-07-07 10:10:00.147770
528;22.35;100;2020-07-07 10:10:00.147770
529;22.35;2500;2020-07-07 10:10:00.150500
530;22.35;400;2020-07-07 10:10:00.150500
531;22.35;300;2020-07-07 10:10:00.150570
532;22.36;600;2020-07-07 10:10:00.150570
533;22.36;700;2020-07-07 10:10:00.150570
534;22.36;2500;2020-07-07 10:10:00.150570
535;22.36;900;2020-07-07 10:10:00.150570
536;22.35;2500;2020-07-07 10:10:00.150670
537;22.36;2500;2020-07-07 10:10:00.150670
538;22.36;400;2020-07-07 10:10:00.156130
539;22.34;1500;2020-07-07 10:10:00.158600
540;22.36;300;2020-07-07 10:10:00.167600
541;22.36;100;2020-07-07 10:10:00.168300
542;22.35;100;2020-07-07 10:10:00.220330
543;22.35;100;2020-07-07 10:10:00.229000
544;22.36;1200;2020-07-07 10:10:00.244900
545;22.35;500;2020-07-07 10:10:00.263970
546;22.35;800;2020-07-07 10:10:00.263970
547;22.35;100;2020-07-07 10:10:00.263970
548;22.35;800;2020-07-07 10:10:00.263970
549;22.35;1400;2020-07-07 10:10:00.263970
550;22.35;300;2020-07-07 10:10:00.269430
551;22.35;200;2020-07-07 10:10:00.270270
552;22.35;300;2020-07-07 10:10:00.284570
553;22.35;100;2020-07-07 10:10:00.293230
554;22.35;100;2020-07-07 10:10:00.296930
555;22.35;400;2020-07-07 10:10:00.306630
556;22.35;100;2020-07-07 10:10:00.322170
557;22.35;1000;2020-07-07 10:10:00.325430
558;22.35;200;2020-07-07 10:10:00.338770
559;22.34;300;2020-07-07 10:10:00.347730
560;22.34;300;2020-07-07 10:10:00.347730
561;22.35;100;2020-07-07 10:10:00.349830
562;22.35;100;2020-07-07 10:10:00.361470
563;22.35;100;2020-07-07 10:10:00.364970
564;22.35;100;2020-07-07 10:10:00.364970
565;22.35;200;2020-07-07 10:10:00.369600
566;22.35;1800;2020-07-07 10:10:00.369600
567;22.34;700;2020-07-07 10:10:00.370170
568;22.34;200;2020-07-07 10:10:00.370170
569;22.34;200;2020-07-07 10:10:00.371930
570;22.35;1200;2020-07-07 10:10:00.380870
571;22.35;3800;2020-07-07 10:10:00.380870
572;22.34;100;2020-07-07 10:10:00.389900
573;22.34;1500;2020-07-07 10:10:00.390530
574;22.34;100;2020-07-07 10:10:00.390530
